timestamp,q0,q1,q2,q3,q4,q5,x,y,z,rx,ry,rz,dx,dy,dz,drx,dry,drz,aperture,d_aperture,contact_force,applied_force,d_applied_force,subtask,task,img,wrist_img
1727391117.6983442,0.993552,-1.282642,1.849861,-2.552622,-1.416571,-0.47898,-0.207979,-0.545453,0.249252,-2.706198937800472,-0.06521856330595463,3.0679840689042575,-3.300000000000525e-05,6.999999999979245e-06,-1.0000000000010001e-05,-4.1763051856769096e-06,3.127800071181519e-06,-5.789778059206441e-06,8.600695290492972,0.0,0.1259102082222222,0.38079999999999997,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391117.7401493.jpeg,2_1727391117.762347.jpeg
1727391117.7943442,0.99348,-1.283721,1.850089,-2.551735,-1.416547,-0.479016,-0.207875,-0.54522,0.249659,-2.7062246676559956,-0.06520053539911562,3.0679511949988383,1.000000000001e-06,5.3999999999998494e-05,6.70000000000115e-05,2.1736361885071886e-05,-1.5843524497224926e-05,2.6849190533084766e-05,8.600695290492972,0.0,0.1259102082222222,0.38079999999999997,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391117.7401493.jpeg,2_1727391117.762347.jpeg
1727391117.8903441,0.992247,-1.306641,1.85501,-2.533793,-1.416092,-0.48012,-0.20546,-0.540257,0.258304,-2.7060886280214906,-0.06541352315784155,3.067792110634092,2.4999999999997247e-05,6.099999999997774e-05,3.6000000000036e-05,-0.00011375483607434234,0.00019431398141732392,0.00018522874361259767,8.600695290492972,0.0,0.1259102082222222,0.38079999999999997,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391117.9071796.jpeg,2_1727391117.9623444.jpeg
1727391117.986344,0.989324,-1.357504,1.863763,-2.490938,-1.414739,-0.482782,-0.200018,-0.52907,0.277593,-2.7064136202054256,-0.06528292570691192,3.0676053517653945,7.299999999998974e-05,5.8000000000002494e-05,0.000128000000000017,0.00021314568808294965,5.734471042359579e-05,0.00037037292632824403,8.600695290492972,0.0,0.1259102082222222,0.38079999999999997,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391117.9071796.jpeg,2_1727391117.9623444.jpeg
1727391118.082344,0.98469,-1.434338,1.870949,-2.420248,-1.412428,-0.48758,-0.191462,-0.511737,0.307477,-2.7067513414205435,-0.06523780869421768,3.0678545669874375,9.999999999982245e-06,2.6999999999999247e-05,0.00022899999999997922,0.0005541207750616728,2.145303240858043e-06,0.00011926465148581755,8.600695290492972,0.0,0.1259102082222222,0.38079999999999997,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391118.0742102.jpeg,2_1727391118.162343.jpeg
1727391118.178344,0.979228,-1.512643,1.86944,-2.340032,-1.40953,-0.493014,-0.182428,-0.493332,0.339529,-2.7062970940708793,-0.06530824322836168,3.0679618267217452,0.0,6.999999999979245e-06,3.6999999999953737e-05,0.00010251309566955413,6.243436924766033e-05,9.450423184009793e-06,8.600695290492972,0.0,0.1259102082222222,0.38079999999999997,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391118.0742102.jpeg,2_1727391118.162343.jpeg
1727391118.274344,0.975121,-1.564201,1.863118,-2.281812,-1.407675,-0.497032,-0.176207,-0.480563,0.36169,-2.7061031096553054,-0.06554537755846747,3.067861013899622,2.6999999999999247e-05,-3.399999999997849e-05,-6.60000000000105e-05,-8.93800840278125e-05,0.00029225348569061893,0.00010841356056445761,8.600695290492972,0.0,0.1259102082222222,0.38079999999999997,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391118.4082706.jpeg,2_1727391118.362342.jpeg
1727391118.370344,0.972989,-1.589718,1.85828,-2.251128,-1.406657,-0.49906,-0.172965,-0.474009,0.373015,-2.7061022667831556,-0.06551705763355098,3.0677777917296924,-1.6999999999989246e-05,-7.199999999996098e-05,-9.999999999998899e-05,-8.886300538835101e-05,0.0002603920099329554,0.0001907258186846228,8.600695290492972,0.0,0.1259102082222222,0.38079999999999997,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391118.4082706.jpeg,2_1727391118.362342.jpeg
1727391118.4663439,0.972786,-1.592967,1.857597,-2.246724,-1.406369,-0.499348,-0.172489,-0.473165,0.374421,-2.706404550401313,-0.06518637210902839,3.0679425824848043,-3.400000000000625e-05,1.8999999999991246e-05,0.00011499999999997623,0.0002136034392345998,-7.123692874569376e-05,2.5700116478510893e-05,8.600695290492972,0.0,0.1259102082222222,0.38079999999999997,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391118.4082706.jpeg,2_1727391118.5623438.jpeg
1727391118.5623438,0.972726,-1.592967,1.857513,-2.246736,-1.406285,-0.499492,-0.172518,-0.473169,0.374465,-2.7062917208465898,-0.06522850474247428,3.0680392508731087,-5.0000000000050004e-06,2.2999999999995246e-05,7.099999999998774e-05,0.0001007738845113515,-2.910429529980052e-05,-7.09682718258442e-05,8.600695290492972,0.0,0.1259102082222222,0.38079999999999997,0.0,move back to original position with raspberry,grasp raspberry and return to original position,2_1727391118.4082706.jpeg,2_1727391118.5623438.jpeg
